datetime,count
2011-03-28 16:00:00,151.27808814316177
2011-03-28 17:00:00,270.20870458804046
2011-03-28 18:00:00,218.83547750085478
2011-03-28 19:00:00,164.27245967486607
2011-03-28 20:00:00,119.27587774911109
2011-03-28 21:00:00,93.00547384653429
2011-03-28 22:00:00,62.476293644108814
2011-03-28 23:00:00,39.08246808025364
2011-03-29 00:00:00,13.113578282064712
2011-03-29 01:00:00,5.38502642451203
2011-03-29 02:00:00,2.9507021628272816
2011-03-29 03:00:00,1.735114531401114
2011-03-29 04:00:00,2.0657380223791226
2011-03-29 05:00:00,8.302300197726746
2011-03-29 06:00:00,40.12213356560169
2011-03-29 07:00:00,112.44221984592713
2011-03-29 08:00:00,242.03374827413046
2011-03-29 09:00:00,133.72887966487335
2011-03-29 10:00:00,66.90575227926074
2011-03-29 11:00:00,88.22094911473033
2011-03-29 12:00:00,119.71349431588706
2011-03-29 13:00:00,107.75836098763445
2011-03-29 14:00:00,101.89099564042932
2011-03-29 15:00:00,109.70818150840435
2011-03-29 16:00:00,168.5670216560022
2011-03-29 17:00:00,353.4144865150152
2011-03-29 18:00:00,270.6259889563225
2011-03-29 19:00:00,194.14361157226514
2011-03-29 20:00:00,140.83927829931875
2011-03-29 21:00:00,103.61532286624835
2011-03-29 22:00:00,80.97749496339591
2011-03-29 23:00:00,43.093716783867144
2011-03-30 00:00:00,19.56505902112981
2011-03-30 01:00:00,8.553342918302175
2011-03-30 02:00:00,4.755404223587923
2011-03-30 03:00:00,2.6668676900403763
2011-03-30 04:00:00,2.520333860599396
2011-03-30 05:00:00,9.842301096682144
2011-03-30 06:00:00,53.60647646264013
2011-03-30 07:00:00,160.6852971869362
2011-03-30 08:00:00,267.81226166724076
2011-03-30 09:00:00,144.27852030231097
2011-03-30 10:00:00,81.6410138729544
2011-03-30 11:00:00,93.06440615773506
2011-03-30 12:00:00,109.18225173121763
2011-03-30 13:00:00,101.52032631041935
2011-03-30 14:00:00,89.24077987987229
2011-03-30 15:00:00,38.96501039956204
2011-03-30 16:00:00,72.2334817281395
2011-03-30 17:00:00,119.07567153733835
2011-03-30 18:00:00,153.02632006855382
2011-03-30 19:00:00,116.03983708052134
2011-03-30 20:00:00,45.305190350591715
2011-03-30 21:00:00,59.2556503182979
2011-03-30 22:00:00,37.682698472120755
2011-03-30 23:00:00,18.462345268592042
2011-03-31 00:00:00,9.0192585747488
2011-03-31 01:00:00,5.518181051481016
2011-03-31 02:00:00,3.1542085211992545
2011-03-31 03:00:00,1.8682560813774407
2011-03-31 04:00:00,1.9617368503854802
2011-03-31 05:00:00,8.785244432085388
2011-03-31 06:00:00,23.36972389751265
2011-03-31 07:00:00,89.82981142215502
2011-03-31 08:00:00,222.90896848487924
2011-03-31 09:00:00,95.1959423820395
2011-03-31 10:00:00,44.44180204806963
2011-03-31 11:00:00,48.20391003124263
2011-03-31 12:00:00,49.3242877751931
2011-03-31 13:00:00,54.42310446470894
2011-03-31 14:00:00,50.33790678997234
2011-03-31 15:00:00,36.042216195143524
2011-03-31 16:00:00,100.59828332455974
2011-03-31 17:00:00,194.85970984769202
2011-03-31 18:00:00,187.8244308769618
2011-03-31 19:00:00,143.00579107975375
2011-03-31 20:00:00,50.59534094052887
2011-03-31 21:00:00,71.8204934879151
2011-03-31 22:00:00,38.00589842467906
2011-03-31 23:00:00,25.81624862788244
2011-04-20 00:00:00,29.508942986903254
2011-04-20 01:00:00,10.85442285947352
2011-04-20 02:00:00,5.896882759016168
2011-04-20 03:00:00,3.783439420231935
2011-04-20 04:00:00,3.3024358588260028
2011-04-20 05:00:00,13.863896977441588
2011-04-20 06:00:00,72.47201145610654
2011-04-20 07:00:00,217.5893806308014
2011-04-20 08:00:00,472.8855348595494
2011-04-20 09:00:00,245.69786395432672
2011-04-20 10:00:00,123.33915457269045
2011-04-20 11:00:00,135.884461466343
2011-04-20 12:00:00,179.6777614750262
2011-04-20 13:00:00,182.72134085050777
2011-04-20 14:00:00,168.3875730446184
2011-04-20 15:00:00,168.63153649874096
2011-04-20 16:00:00,252.0614928037345
2011-04-20 17:00:00,481.2444908777655
2011-04-20 18:00:00,479.57851431126613
2011-04-20 19:00:00,380.61617314014273
2011-04-20 20:00:00,260.5361384620702
2011-04-20 21:00:00,189.1815872313308
2011-04-20 22:00:00,154.73289308127528
2011-04-20 23:00:00,90.68388608255768
2011-04-21 00:00:00,32.04751137924792
2011-04-21 01:00:00,15.183704306928473
2011-04-21 02:00:00,7.125486645327765
2011-04-21 03:00:00,3.5562824586892985
2011-04-21 04:00:00,3.1041810523266173
2011-04-21 05:00:00,13.634193115398977
2011-04-21 06:00:00,67.25623588587095
2011-04-21 07:00:00,188.86009208484722
2011-04-21 08:00:00,309.28788559153634
2011-04-21 09:00:00,157.53399062983942
2011-04-21 10:00:00,92.68102936522973
2011-04-21 11:00:00,111.98013750048524
2011-04-21 12:00:00,164.24068226377827
2011-04-21 13:00:00,151.4870404360499
2011-04-21 14:00:00,141.82072203566946
2011-04-21 15:00:00,159.58412046696205
2011-04-21 16:00:00,230.03937426077462
2011-04-21 17:00:00,426.45010386002286
2011-04-21 18:00:00,365.0903153642959
2011-04-21 19:00:00,248.27422979918606
2011-04-21 20:00:00,178.57179900500748
2011-04-21 21:00:00,115.30373318166079
2011-04-21 22:00:00,94.97754345119701
2011-04-21 23:00:00,58.25665209489324
2011-04-22 00:00:00,21.458230516536165
2011-04-22 01:00:00,9.138679513911166
2011-04-22 02:00:00,4.850467313451314
2011-04-22 03:00:00,2.8149613683547163
2011-04-22 04:00:00,2.647426131566387
2011-04-22 05:00:00,12.46492811216013
2011-04-22 06:00:00,58.846008944957056
2011-04-22 07:00:00,152.37433461147165
2011-04-22 08:00:00,273.70725253718825
2011-04-22 09:00:00,110.63561859594616
2011-04-22 10:00:00,77.16121623902215
2011-04-22 11:00:00,70.87567541684989
2011-04-22 12:00:00,77.84463771976203
2011-04-22 13:00:00,50.41723887324865
2011-04-22 14:00:00,43.59916181555665
2011-04-22 15:00:00,46.11309229525289
2011-04-22 16:00:00,75.47142287324394
2011-04-22 17:00:00,109.98441821494409
2011-04-22 18:00:00,106.78143072628552
2011-04-22 19:00:00,80.22605952731467
2011-04-22 20:00:00,56.81232479495679
2011-04-22 21:00:00,52.15875611684285
2011-04-22 22:00:00,47.86908147280204
2011-04-22 23:00:00,22.98286893458348
2011-04-23 00:00:00,28.19690285884581
2011-04-23 01:00:00,27.191621059537713
2011-04-23 02:00:00,25.831439683445982
2011-04-23 03:00:00,12.296067093946174
2011-04-23 04:00:00,5.182869992999602
2011-04-23 05:00:00,5.101165043488877
2011-04-23 06:00:00,7.140244303232572
2011-04-23 07:00:00,14.470162899002238
2011-04-23 08:00:00,30.811746786546564
2011-04-23 09:00:00,64.53645334701115
2011-04-23 10:00:00,161.60412376696837
2011-04-23 11:00:00,192.5107071280265
2011-04-23 12:00:00,272.375265932387
2011-04-23 13:00:00,275.9331888172162
2011-04-23 14:00:00,320.51741835431824
2011-04-23 15:00:00,387.175114691663
2011-04-23 16:00:00,372.918406709229
2011-04-23 17:00:00,347.7073817074841
2011-04-23 18:00:00,290.1244978590994
2011-04-23 19:00:00,189.47099802390244
2011-04-23 20:00:00,141.3321139842389
2011-04-23 21:00:00,120.41664831612256
2011-04-23 22:00:00,107.68888640521112
2011-04-23 23:00:00,84.7932914219207
2011-04-24 00:00:00,93.52305530957372
2011-04-24 01:00:00,62.993799085251524
2011-04-24 02:00:00,49.45612731675045
2011-04-24 03:00:00,23.604598213334967
2011-04-24 04:00:00,7.686769423479231
2011-04-24 05:00:00,7.670446437151645
2011-04-24 06:00:00,12.004035611254649
2011-04-24 07:00:00,33.690194173085274
2011-04-24 08:00:00,96.61779421660665
2011-04-24 09:00:00,173.48241096433603
2011-04-24 10:00:00,319.5003105969758
2011-04-24 11:00:00,366.66869935523914
2011-04-24 12:00:00,458.783518116594
2011-04-24 13:00:00,417.96047497287
2011-04-24 14:00:00,398.19211595863777
2011-04-24 15:00:00,460.0515139866301
2011-04-24 16:00:00,386.6796821850075
2011-04-24 17:00:00,376.60626793199674
2011-04-24 18:00:00,336.6739185584304
2011-04-24 19:00:00,154.3678096476728
2011-04-24 20:00:00,129.23913932828103
2011-04-24 21:00:00,87.53424416559261
2011-04-24 22:00:00,58.41767558941026
2011-04-24 23:00:00,54.83912365200132
2011-04-25 00:00:00,20.363662631367532
2011-04-25 01:00:00,14.36528057564602
2011-04-25 02:00:00,8.405876723820574
2011-04-25 03:00:00,3.60916358057684
2011-04-25 04:00:00,3.821366634934983
2011-04-25 05:00:00,15.001075757513494
2011-04-25 06:00:00,65.77551393406485
2011-04-25 07:00:00,213.01368804417805
2011-04-25 08:00:00,469.28467730684554
2011-04-25 09:00:00,251.2876373664161
2011-04-25 10:00:00,122.98863384394505
2011-04-25 11:00:00,134.1670463661995
2011-04-25 12:00:00,180.4607854093463
2011-04-25 13:00:00,191.8523084714444
2011-04-25 14:00:00,165.77308347275377
2011-04-25 15:00:00,186.7858871993705
2011-04-25 16:00:00,273.0158173975235
2011-04-25 17:00:00,530.6730151305029
2011-04-25 18:00:00,469.32308053900624
2011-04-25 19:00:00,369.84995426278215
2011-04-25 20:00:00,255.0273899945904
2011-04-25 21:00:00,185.68573320870937
2011-04-25 22:00:00,139.67008555149832
2011-04-25 23:00:00,76.88077969457515
2011-04-26 00:00:00,35.71150317133121
2011-04-26 01:00:00,14.86644047362277
2011-04-26 02:00:00,7.047468563874814
2011-04-26 03:00:00,4.145417032753579
2011-04-26 04:00:00,4.911206311448597
2011-04-26 05:00:00,20.040530852717573
2011-04-26 06:00:00,94.59021918897308
2011-04-26 07:00:00,268.29212093884706
2011-04-26 08:00:00,435.7724481604908
2011-04-26 09:00:00,229.94963841633216
2011-04-26 10:00:00,131.30830829603136
2011-04-26 11:00:00,141.55979567356943
2011-04-26 12:00:00,181.7540429717468
2011-04-26 13:00:00,166.82418003850208
2011-04-26 14:00:00,158.6037521536466
2011-04-26 15:00:00,187.08072380118423
2011-04-26 16:00:00,270.20447376568717
2011-04-26 17:00:00,521.5149718403292
2011-04-26 18:00:00,471.9324945093441
2011-04-26 19:00:00,329.5053662863681
2011-04-26 20:00:00,225.29709175870715
2011-04-26 21:00:00,168.4609237466926
2011-04-26 22:00:00,109.48777299022892
2011-04-26 23:00:00,71.71362085177799
2011-04-27 00:00:00,34.413353587670954
2011-04-27 01:00:00,14.16582213418271
2011-04-27 02:00:00,7.112249174223333
2011-04-27 03:00:00,3.572100830538541
2011-04-27 04:00:00,4.085808127051118
2011-04-27 05:00:00,13.781571194817632
2011-04-27 06:00:00,84.87469059008919
2011-04-27 07:00:00,216.24082429032427
2011-04-27 08:00:00,352.9971419496678
2011-04-27 09:00:00,122.56670765263046
2011-04-27 10:00:00,98.95384599506356
2011-04-27 11:00:00,120.93469021923117
2011-04-27 12:00:00,155.7716722280175
2011-04-27 13:00:00,153.86362999165286
2011-04-27 14:00:00,153.05337231317537
2011-04-27 15:00:00,180.4776002373533
2011-04-27 16:00:00,264.0766258023358
2011-04-27 17:00:00,306.2474150036799
2011-04-27 18:00:00,301.2682405866052
2011-04-27 19:00:00,311.67575534114457
2011-04-27 20:00:00,201.71217172028565
2011-04-27 21:00:00,128.19411793688764
2011-04-27 22:00:00,92.61260062155452
2011-04-27 23:00:00,41.83675363860994
2011-04-28 00:00:00,34.50621038542216
2011-04-28 01:00:00,9.915813302223757
2011-04-28 02:00:00,5.364031988095009
2011-04-28 03:00:00,4.549235451439162
2011-04-28 04:00:00,3.4193024964966203
2011-04-28 05:00:00,15.149953447704883
2011-04-28 06:00:00,95.8012160253023
2011-04-28 07:00:00,271.5751953903732
2011-04-28 08:00:00,448.9823622158605
2011-04-28 09:00:00,154.54532410106108
2011-04-28 10:00:00,90.91396350265975
2011-04-28 11:00:00,102.20151197736482
2011-04-28 12:00:00,149.63956016992756
2011-04-28 13:00:00,121.79332703287945
2011-04-28 14:00:00,118.7575382007667
2011-04-28 15:00:00,177.88133720575533
2011-04-28 16:00:00,254.92134439712524
2011-04-28 17:00:00,515.3573750447862
2011-04-28 18:00:00,474.82534810792345
2011-04-28 19:00:00,348.96444430998974
2011-04-28 20:00:00,222.6984120767491
2011-04-28 21:00:00,178.8389250679727
2011-04-28 22:00:00,142.43043445355704
2011-04-28 23:00:00,84.36591350018166
2011-04-29 00:00:00,34.243803058975175
2011-04-29 01:00:00,15.211706131294845
2011-04-29 02:00:00,8.368750913050398
2011-04-29 03:00:00,5.021148140335682
2011-04-29 04:00:00,4.656688258647053
2011-04-29 05:00:00,20.13805246858718
2011-04-29 06:00:00,88.21220996443408
2011-04-29 07:00:00,303.1751479153789
2011-04-29 08:00:00,461.4201040483248
2011-04-29 09:00:00,230.8079863704874
2011-04-29 10:00:00,117.57558489357163
2011-04-29 11:00:00,158.7545251836829
2011-04-29 12:00:00,173.93385629697423
2011-04-29 13:00:00,171.42122583546657
2011-04-29 14:00:00,171.34351560084974
2011-04-29 15:00:00,139.55773549032125
2011-04-29 16:00:00,209.0831284542614
2011-04-29 17:00:00,377.72240783104564
2011-04-29 18:00:00,403.44936238758004
2011-04-29 19:00:00,253.30641593882976
2011-04-29 20:00:00,190.19032556660434
2011-04-29 21:00:00,138.07100966571252
2011-04-29 22:00:00,98.27316593657768
2011-04-29 23:00:00,57.52001682913772
2011-04-30 00:00:00,60.26533642450163
2011-04-30 01:00:00,53.63864417343967
2011-04-30 02:00:00,37.776130112865445
2011-04-30 03:00:00,15.457304524533187
2011-04-30 04:00:00,5.140303226330926
2011-04-30 05:00:00,5.433585429121784
2011-04-30 06:00:00,11.301991168555123
2011-04-30 07:00:00,31.86201966196383
2011-04-30 08:00:00,74.7453408907678
2011-04-30 09:00:00,121.11482060979462
2011-04-30 10:00:00,229.13598765293756
2011-04-30 11:00:00,292.7826593283701
2011-04-30 12:00:00,404.82423865353996
2011-04-30 13:00:00,400.9423768324654
2011-04-30 14:00:00,395.1200611967005
2011-04-30 15:00:00,434.2090840900055
2011-04-30 16:00:00,377.5006242392829
2011-04-30 17:00:00,361.811172576893
2011-04-30 18:00:00,321.9113207973171
2011-04-30 19:00:00,247.84509545114898
2011-04-30 20:00:00,139.8357228883288
2011-04-30 21:00:00,120.52683576341035
2011-04-30 22:00:00,91.46058190481088
2011-04-30 23:00:00,71.16583496909035
2011-05-20 00:00:00,20.985449974342306
2011-05-20 01:00:00,13.146195040459286
2011-05-20 02:00:00,6.201426627724658
2011-05-20 03:00:00,3.717200574504159
2011-05-20 04:00:00,3.7866792959223994
2011-05-20 05:00:00,16.785105580216896
2011-05-20 06:00:00,91.7376878945927
2011-05-20 07:00:00,277.87992609411515
2011-05-20 08:00:00,507.30221980882885
2011-05-20 09:00:00,239.20345797270193
2011-05-20 10:00:00,122.5574342601862
2011-05-20 11:00:00,126.62256465699244
2011-05-20 12:00:00,179.31911874718188
2011-05-20 13:00:00,164.51147801914394
2011-05-20 14:00:00,173.35131583014018
2011-05-20 15:00:00,182.17539470720993
2011-05-20 16:00:00,260.7748827835766
2011-05-20 17:00:00,513.0071654105054
2011-05-20 18:00:00,511.2039284408159
2011-05-20 19:00:00,327.33674520586
2011-05-20 20:00:00,236.80966110902088
2011-05-20 21:00:00,181.8035834942194
2011-05-20 22:00:00,133.4687873222686
2011-05-20 23:00:00,82.40472415978252
2011-05-21 00:00:00,116.07784838497129
2011-05-21 01:00:00,92.39671327635534
2011-05-21 02:00:00,70.81667748621663
2011-05-21 03:00:00,26.26641626551049
2011-05-21 04:00:00,7.491605006152257
2011-05-21 05:00:00,7.404898045438005
2011-05-21 06:00:00,16.996611660973215
2011-05-21 07:00:00,53.671984810212926
2011-05-21 08:00:00,110.24023841730977
2011-05-21 09:00:00,185.79249118985268
2011-05-21 10:00:00,286.29738449370706
2011-05-21 11:00:00,362.0372806326975
2011-05-21 12:00:00,444.9331999573021
2011-05-21 13:00:00,438.22100760050563
2011-05-21 14:00:00,414.46533471596314
2011-05-21 15:00:00,472.3162367611283
2011-05-21 16:00:00,412.8510523867905
2011-05-21 17:00:00,368.5860801482979
2011-05-21 18:00:00,333.7111413910337
2011-05-21 19:00:00,265.95101984948786
2011-05-21 20:00:00,209.55592464109876
2011-05-21 21:00:00,178.21367013624408
2011-05-21 22:00:00,139.16149855270274
2011-05-21 23:00:00,105.10220021295558
2011-05-22 00:00:00,97.01094754191195
2011-05-22 01:00:00,72.33387299150557
2011-05-22 02:00:00,56.19369362786245
2011-05-22 03:00:00,25.18123064864897
2011-05-22 04:00:00,8.361505055329372
2011-05-22 05:00:00,8.057105970131571
2011-05-22 06:00:00,16.242494708250746
2011-05-22 07:00:00,50.81913783797171
2011-05-22 08:00:00,117.2849715221834
2011-05-22 09:00:00,188.70166726473977
2011-05-22 10:00:00,293.2807208607147
2011-05-22 11:00:00,367.6281963600216
2011-05-22 12:00:00,434.8910915604626
2011-05-22 13:00:00,440.3535760352486
2011-05-22 14:00:00,374.6575826045683
2011-05-22 15:00:00,430.66646864379425
2011-05-22 16:00:00,434.79617084720155
2011-05-22 17:00:00,404.01453379838506
2011-05-22 18:00:00,367.0493717444626
2011-05-22 19:00:00,284.44445470260615
2011-05-22 20:00:00,213.1940615247223
2011-05-22 21:00:00,176.0750210734768
2011-05-22 22:00:00,127.65691045659865
2011-05-22 23:00:00,91.9646213638807
2011-05-23 00:00:00,30.31502513882336
2011-05-23 01:00:00,14.863879694627643
2011-05-23 02:00:00,8.735898937730633
2011-05-23 03:00:00,4.024743403751815
2011-05-23 04:00:00,3.604295210370482
2011-05-23 05:00:00,15.52845788110075
2011-05-23 06:00:00,74.41389558003583
2011-05-23 07:00:00,198.0088051934819
2011-05-23 08:00:00,440.26231891213075
2011-05-23 09:00:00,223.6864272105248
2011-05-23 10:00:00,124.2432201653073
2011-05-23 11:00:00,139.57935479032793
2011-05-23 12:00:00,172.67774143310132
2011-05-23 13:00:00,163.77669211896486
2011-05-23 14:00:00,150.631214749118
2011-05-23 15:00:00,161.5439350437948
2011-05-23 16:00:00,239.57922749813144
2011-05-23 17:00:00,438.88401843721545
2011-05-23 18:00:00,449.5398702765762
2011-05-23 19:00:00,334.71953442457925
2011-05-23 20:00:00,213.77045100555725
2011-05-23 21:00:00,150.06141598818593
2011-05-23 22:00:00,103.65703064747528
2011-05-23 23:00:00,68.53750934541657
2011-05-24 00:00:00,15.911862857102681
2011-05-24 01:00:00,10.161557468769507
2011-05-24 02:00:00,5.093772503396831
2011-05-24 03:00:00,3.4866857385290047
2011-05-24 04:00:00,5.228070081261819
2011-05-24 05:00:00,13.830346207453793
2011-05-24 06:00:00,65.5131132482486
2011-05-24 07:00:00,309.7480499032072
2011-05-24 08:00:00,399.51486359825367
2011-05-24 09:00:00,226.234089952316
2011-05-24 10:00:00,123.92739483105122
2011-05-24 11:00:00,143.76706575652008
2011-05-24 12:00:00,173.35935300904094
2011-05-24 13:00:00,178.3283126766928
2011-05-24 14:00:00,154.16142063199118
2011-05-24 15:00:00,164.86639879593986
2011-05-24 16:00:00,284.7340847017247
2011-05-24 17:00:00,544.9541989979214
2011-05-24 18:00:00,501.61679707823015
2011-05-24 19:00:00,374.8948785287708
2011-05-24 20:00:00,259.5034630576369
2011-05-24 21:00:00,171.9340561880316
2011-05-24 22:00:00,89.00438369017255
2011-05-24 23:00:00,94.4282542837111
2011-05-25 00:00:00,34.777620250220316
2011-05-25 01:00:00,15.34505984813275
2011-05-25 02:00:00,5.6343810406566375
2011-05-25 03:00:00,4.815346709375387
2011-05-25 04:00:00,4.926432916672683
2011-05-25 05:00:00,22.53657615007698
2011-05-25 06:00:00,92.83628736836745
2011-05-25 07:00:00,299.23448591442855
2011-05-25 08:00:00,512.1582520128421
2011-05-25 09:00:00,247.80608750942307
2011-05-25 10:00:00,126.98326090670962
2011-05-25 11:00:00,137.87024211550857
2011-05-25 12:00:00,182.60863589528665
2011-05-25 13:00:00,182.32255992873502
2011-05-25 14:00:00,168.51033324826608
2011-05-25 15:00:00,185.42006453843075
2011-05-25 16:00:00,256.1881446569614
2011-05-25 17:00:00,511.08515284882964
2011-05-25 18:00:00,498.4999793965823
2011-05-25 19:00:00,374.46185570322035
2011-05-25 20:00:00,270.263119514063
2011-05-25 21:00:00,195.79993430115687
2011-05-25 22:00:00,155.0312875610267
2011-05-25 23:00:00,92.05181805471146
2011-05-26 00:00:00,39.15531635699006
2011-05-26 01:00:00,16.85747604268444
2011-05-26 02:00:00,8.271770627923344
2011-05-26 03:00:00,4.960481094067767
2011-05-26 04:00:00,5.241335761225217
2011-05-26 05:00:00,19.35939081402043
2011-05-26 06:00:00,74.7182540764381
2011-05-26 07:00:00,184.22641082331484
2011-05-26 08:00:00,449.08336584322967
2011-05-26 09:00:00,251.51054737389106
2011-05-26 10:00:00,116.06435324718367
2011-05-26 11:00:00,141.9348430251346
2011-05-26 12:00:00,170.1118545856706
2011-05-26 13:00:00,166.26552928026626
2011-05-26 14:00:00,155.0663461707205
2011-05-26 15:00:00,162.3266026692384
2011-05-26 16:00:00,239.45868995930942
2011-05-26 17:00:00,486.02709011322116
2011-05-26 18:00:00,435.62091056364176
2011-05-26 19:00:00,333.16440923757597
2011-05-26 20:00:00,255.00524330008284
2011-05-26 21:00:00,185.96841896467848
