datetime,count
2011-03-28 16:00:00,117.30092412453831
2011-03-28 17:00:00,172.3062010490438
2011-03-28 18:00:00,158.53980841427972
2011-03-28 19:00:00,120.71653754669906
2011-03-28 20:00:00,92.79889403577927
2011-03-28 21:00:00,71.29255413654197
2011-03-28 22:00:00,52.222552672383316
2011-03-28 23:00:00,33.10966775688837
2011-03-29 00:00:00,17.268872336153738
2011-03-29 01:00:00,8.808377711079517
2011-03-29 02:00:00,5.052645756186284
2011-03-29 03:00:00,2.9089190559679023
2011-03-29 04:00:00,2.105569063955054
2011-03-29 05:00:00,6.312851989994656
2011-03-29 06:00:00,21.21776835579897
2011-03-29 07:00:00,56.07159649622125
2011-03-29 08:00:00,110.2359344053206
2011-03-29 09:00:00,85.01676529032292
2011-03-29 10:00:00,64.76696898078386
2011-03-29 11:00:00,70.1769621950695
2011-03-29 12:00:00,96.63938571855239
2011-03-29 13:00:00,89.243405242011
2011-03-29 14:00:00,85.76430517534591
2011-03-29 15:00:00,96.78736009187887
2011-03-29 16:00:00,128.79190599459824
2011-03-29 17:00:00,201.37484618904304
2011-03-29 18:00:00,176.96852390648542
2011-03-29 19:00:00,123.74037649060791
2011-03-29 20:00:00,97.39956578384106
2011-03-29 21:00:00,71.14995460581564
2011-03-29 22:00:00,54.525819257487335
2011-03-29 23:00:00,31.849726096204144
2011-03-30 00:00:00,18.125862455790088
2011-03-30 01:00:00,10.622576725009324
2011-03-30 02:00:00,5.442711003755907
2011-03-30 03:00:00,3.2136747491730984
2011-03-30 04:00:00,2.3231678775680713
2011-03-30 05:00:00,6.259905637564446
2011-03-30 06:00:00,22.577726752359062
2011-03-30 07:00:00,64.42350012784455
2011-03-30 08:00:00,117.2518084923285
2011-03-30 09:00:00,83.47381022323174
2011-03-30 10:00:00,61.310427770988824
2011-03-30 11:00:00,68.63995340100784
2011-03-30 12:00:00,85.62317293963683
2011-03-30 13:00:00,84.0189407329456
2011-03-30 14:00:00,75.20107332003973
2011-03-30 15:00:00,39.544161032580384
2011-03-30 16:00:00,51.55967706001223
2011-03-30 17:00:00,78.51379235306791
2011-03-30 18:00:00,114.26740472045984
2011-03-30 19:00:00,85.0377381767944
2011-03-30 20:00:00,35.93624993895143
2011-03-30 21:00:00,46.65680809483921
2011-03-30 22:00:00,22.349326314171762
2011-03-30 23:00:00,14.60044037023084
2011-03-31 00:00:00,8.223169498839242
2011-03-31 01:00:00,4.334603783625886
2011-03-31 02:00:00,2.4864076144848046
2011-03-31 03:00:00,1.4215712212285907
2011-03-31 04:00:00,1.046681997376696
2011-03-31 05:00:00,3.1286213270224286
2011-03-31 06:00:00,10.453645776833673
2011-03-31 07:00:00,28.966773047410836
2011-03-31 08:00:00,88.22190334670626
2011-03-31 09:00:00,40.295493976767126
2011-03-31 10:00:00,29.09517956151143
2011-03-31 11:00:00,34.3313547853647
2011-03-31 12:00:00,41.46381864918269
2011-03-31 13:00:00,43.12588780502693
2011-03-31 14:00:00,39.73295131229527
2011-03-31 15:00:00,39.64605462704918
2011-03-31 16:00:00,86.7716864009531
2011-03-31 17:00:00,131.20290495596353
2011-03-31 18:00:00,125.41171794552915
2011-03-31 19:00:00,93.33132979648703
2011-03-31 20:00:00,38.037773620956074
2011-03-31 21:00:00,50.24470427520195
2011-03-31 22:00:00,23.410140030012442
2011-03-31 23:00:00,15.354557602637584
2011-04-20 00:00:00,28.74713873803593
2011-04-20 01:00:00,14.369780357339422
2011-04-20 02:00:00,8.242767524434631
2011-04-20 03:00:00,4.930049867171033
2011-04-20 04:00:00,3.4306209964317955
2011-04-20 05:00:00,10.164960323005097
2011-04-20 06:00:00,35.921208018694365
2011-04-20 07:00:00,103.22395405926135
2011-04-20 08:00:00,232.82042168882674
2011-04-20 09:00:00,184.74796626751026
2011-04-20 10:00:00,132.2003720530033
2011-04-20 11:00:00,149.03274914189188
2011-04-20 12:00:00,192.31402728061445
2011-04-20 13:00:00,187.5117364104533
2011-04-20 14:00:00,177.17068846208068
2011-04-20 15:00:00,188.75532955087806
2011-04-20 16:00:00,245.37542201869385
2011-04-20 17:00:00,356.31887805160517
2011-04-20 18:00:00,359.04789365143813
2011-04-20 19:00:00,264.32076010833083
2011-04-20 20:00:00,198.31877545652492
2011-04-20 21:00:00,143.61269515903507
2011-04-20 22:00:00,109.61689245826645
2011-04-20 23:00:00,71.80023354014108
2011-04-21 00:00:00,35.56086572530323
2011-04-21 01:00:00,18.328296775454938
2011-04-21 02:00:00,10.011599523476365
2011-04-21 03:00:00,4.99975612689368
2011-04-21 04:00:00,3.6110311225023874
2011-04-21 05:00:00,10.252724770791703
2011-04-21 06:00:00,33.888977860304024
2011-04-21 07:00:00,99.77557439611107
2011-04-21 08:00:00,181.85961024622347
2011-04-21 09:00:00,141.80487233088837
2011-04-21 10:00:00,107.44622326225138
2011-04-21 11:00:00,126.96171008460753
2011-04-21 12:00:00,162.39409206713756
2011-04-21 13:00:00,158.00549441756453
2011-04-21 14:00:00,146.03214611487454
2011-04-21 15:00:00,159.49724002279237
2011-04-21 16:00:00,211.5686747942312
2011-04-21 17:00:00,325.8771479714517
2011-04-21 18:00:00,295.0103452162795
2011-04-21 19:00:00,208.86322294935837
2011-04-21 20:00:00,155.73789971004982
2011-04-21 21:00:00,110.00102437017868
2011-04-21 22:00:00,90.84572920826794
2011-04-21 23:00:00,58.525991836419514
2011-04-22 00:00:00,27.814494764968824
2011-04-22 01:00:00,14.603188888805729
2011-04-22 02:00:00,8.289931329935957
2011-04-22 03:00:00,4.772695411862348
2011-04-22 04:00:00,3.4798564316771508
2011-04-22 05:00:00,10.474084272703976
2011-04-22 06:00:00,35.52825599708703
2011-04-22 07:00:00,91.05427688789987
2011-04-22 08:00:00,173.34390855765068
2011-04-22 09:00:00,72.39273673505839
2011-04-22 10:00:00,91.823725964384
2011-04-22 11:00:00,60.8189677261156
2011-04-22 12:00:00,72.16439358200972
2011-04-22 13:00:00,67.02371720430489
2011-04-22 14:00:00,60.20210898106913
2011-04-22 15:00:00,65.50922288715142
2011-04-22 16:00:00,86.34897290352384
2011-04-22 17:00:00,121.54996532237128
2011-04-22 18:00:00,111.7112810829794
2011-04-22 19:00:00,83.13547240674976
2011-04-22 20:00:00,62.65971558059092
2011-04-22 21:00:00,47.66126031771335
2011-04-22 22:00:00,36.77981876071563
2011-04-22 23:00:00,26.192704486425495
2011-04-23 00:00:00,24.306404724292484
2011-04-23 01:00:00,12.723728641836724
2011-04-23 02:00:00,4.5454848250745234
2011-04-23 03:00:00,2.6442505337081252
2011-04-23 04:00:00,2.0662957808457727
2011-04-23 05:00:00,6.133725470994196
2011-04-23 06:00:00,32.679825580596976
2011-04-23 07:00:00,53.78557804322159
2011-04-23 08:00:00,165.4498651836743
2011-04-23 09:00:00,127.12416873017582
2011-04-23 10:00:00,99.1056880552409
2011-04-23 11:00:00,116.33141917510929
2011-04-23 12:00:00,153.3377897085475
2011-04-23 13:00:00,150.54734241142387
2011-04-23 14:00:00,150.76541082684457
2011-04-23 15:00:00,168.5038043367431
2011-04-23 16:00:00,224.43166430883224
2011-04-23 17:00:00,335.83801307376433
2011-04-23 18:00:00,300.17035121064873
2011-04-23 19:00:00,211.0414695472824
2011-04-23 20:00:00,143.3483902551369
2011-04-23 21:00:00,113.7965673204025
2011-04-23 22:00:00,93.07333954640076
2011-04-23 23:00:00,59.25869904772551
2011-04-24 00:00:00,33.78729999715238
2011-04-24 01:00:00,17.179626033659417
2011-04-24 02:00:00,9.854546139938247
2011-04-24 03:00:00,5.703632209455971
2011-04-24 04:00:00,4.228672448443987
2011-04-24 05:00:00,12.552663634097705
2011-04-24 06:00:00,40.8958517034188
2011-04-24 07:00:00,110.85417563204503
2011-04-24 08:00:00,218.8383602453481
2011-04-24 09:00:00,166.30425113424644
2011-04-24 10:00:00,133.29190745296884
2011-04-24 11:00:00,167.49790009778587
2011-04-24 12:00:00,200.7859042277511
2011-04-24 13:00:00,202.8123872717899
2011-04-24 14:00:00,187.27270872456796
2011-04-24 15:00:00,189.89795904052573
2011-04-24 16:00:00,267.18846975563645
2011-04-24 17:00:00,364.76312332484656
2011-04-24 18:00:00,334.7010285827674
2011-04-24 19:00:00,126.32056557652328
2011-04-24 20:00:00,93.42125927357783
2011-04-24 21:00:00,67.33346290099753
2011-04-24 22:00:00,51.76428923387077
2011-04-24 23:00:00,35.295602887056525
2011-04-25 00:00:00,17.89361126257086
2011-04-25 01:00:00,16.307094976426786
2011-04-25 02:00:00,9.354046446569969
2011-04-25 03:00:00,4.8728181189614554
2011-04-25 04:00:00,3.7771706024208247
2011-04-25 05:00:00,10.552558125532348
2011-04-25 06:00:00,37.79095616955952
2011-04-25 07:00:00,102.37940023262973
2011-04-25 08:00:00,220.6264938539581
2011-04-25 09:00:00,167.13439356659663
2011-04-25 10:00:00,128.49836039125822
2011-04-25 11:00:00,144.85937983333937
2011-04-25 12:00:00,176.7278395795629
2011-04-25 13:00:00,185.8762340650694
2011-04-25 14:00:00,180.93266563051685
2011-04-25 15:00:00,195.45409620984694
2011-04-25 16:00:00,237.01165938702403
2011-04-25 17:00:00,363.3774857146138
2011-04-25 18:00:00,319.7451700199158
2011-04-25 19:00:00,234.8055986120677
2011-04-25 20:00:00,173.26580661137774
2011-04-25 21:00:00,127.46236570847735
2011-04-25 22:00:00,95.6343190656565
2011-04-25 23:00:00,60.62027508987887
2011-04-26 00:00:00,36.4896745221757
2011-04-26 01:00:00,18.643905233362364
2011-04-26 02:00:00,9.540593890727802
2011-04-26 03:00:00,5.3541569546746475
2011-04-26 04:00:00,4.143591279637864
2011-04-26 05:00:00,11.865661834296404
2011-04-26 06:00:00,41.931192398716256
2011-04-26 07:00:00,115.806747643976
2011-04-26 08:00:00,218.9402500401461
2011-04-26 09:00:00,172.73244529220509
2011-04-26 10:00:00,128.87940878432198
2011-04-26 11:00:00,149.1057163137112
2011-04-26 12:00:00,184.8039725330911
2011-04-26 13:00:00,190.0957249249453
2011-04-26 14:00:00,174.61331044472496
2011-04-26 15:00:00,178.57704176706812
2011-04-26 16:00:00,232.73203561047075
2011-04-26 17:00:00,344.0049939804454
2011-04-26 18:00:00,305.759970917788
2011-04-26 19:00:00,214.56712687511532
2011-04-26 20:00:00,160.90062585180678
2011-04-26 21:00:00,121.77830455321828
2011-04-26 22:00:00,87.82861427866821
2011-04-26 23:00:00,58.449903314815614
2011-04-27 00:00:00,33.9422544769546
2011-04-27 01:00:00,17.645255728991106
2011-04-27 02:00:00,9.764142062683815
2011-04-27 03:00:00,5.2781781704802855
2011-04-27 04:00:00,4.035377167092771
2011-04-27 05:00:00,11.247687378713998
2011-04-27 06:00:00,40.91572900724745
2011-04-27 07:00:00,108.29837537126846
2011-04-27 08:00:00,202.62545142247288
2011-04-27 09:00:00,144.3519433529837
2011-04-27 10:00:00,112.76980056358356
2011-04-27 11:00:00,131.7827713797329
2011-04-27 12:00:00,170.00234902357317
2011-04-27 13:00:00,163.56772832428393
2011-04-27 14:00:00,161.3205839257795
2011-04-27 15:00:00,171.1510576309367
2011-04-27 16:00:00,224.38057466954064
2011-04-27 17:00:00,177.47166331278822
2011-04-27 18:00:00,163.10647898597014
2011-04-27 19:00:00,213.82185951332428
2011-04-27 20:00:00,153.59962375986416
2011-04-27 21:00:00,115.45053245846842
2011-04-27 22:00:00,84.63687300153637
2011-04-27 23:00:00,56.32710938504873
2011-04-28 00:00:00,34.84894619944394
2011-04-28 01:00:00,16.523563175041318
2011-04-28 02:00:00,9.34767780471236
2011-04-28 03:00:00,5.656609536156147
2011-04-28 04:00:00,4.0177743719955465
2011-04-28 05:00:00,12.009468605454087
2011-04-28 06:00:00,42.08188689092538
2011-04-28 07:00:00,114.4646026220116
2011-04-28 08:00:00,220.82804777670992
2011-04-28 09:00:00,91.43516298261275
2011-04-28 10:00:00,109.87127922069205
2011-04-28 11:00:00,127.30097354950556
2011-04-28 12:00:00,159.10796510149396
2011-04-28 13:00:00,149.3909783853729
2011-04-28 14:00:00,145.57388989631391
2011-04-28 15:00:00,168.8451191971538
2011-04-28 16:00:00,208.47862165814144
2011-04-28 17:00:00,350.2724948895057
2011-04-28 18:00:00,321.9201998820831
2011-04-28 19:00:00,243.89109866046192
2011-04-28 20:00:00,170.25154555455077
2011-04-28 21:00:00,130.12477975275974
2011-04-28 22:00:00,99.53752151229344
2011-04-28 23:00:00,69.16837402630948
2011-04-29 00:00:00,35.57582300835303
2011-04-29 01:00:00,18.732633120423635
2011-04-29 02:00:00,9.715786306055517
2011-04-29 03:00:00,5.684350785966257
2011-04-29 04:00:00,4.277575278149965
2011-04-29 05:00:00,12.859273587389279
2011-04-29 06:00:00,44.763883264907506
2011-04-29 07:00:00,127.62813314257838
2011-04-29 08:00:00,242.6062915594286
2011-04-29 09:00:00,173.73689883639983
2011-04-29 10:00:00,128.93259033294257
2011-04-29 11:00:00,161.7411705020468
2011-04-29 12:00:00,177.21696522611057
2011-04-29 13:00:00,172.19462353092106
2011-04-29 14:00:00,172.90271780824787
2011-04-29 15:00:00,157.62750007386208
2011-04-29 16:00:00,196.80645617632027
2011-04-29 17:00:00,286.86778698011454
2011-04-29 18:00:00,278.145224585804
2011-04-29 19:00:00,191.8777097120481
2011-04-29 20:00:00,151.6813464081073
2011-04-29 21:00:00,114.33474498895721
2011-04-29 22:00:00,84.73499175363409
2011-04-29 23:00:00,56.4527385952294
2011-04-30 00:00:00,32.331170801790684
2011-04-30 01:00:00,17.280026284956662
2011-04-30 02:00:00,9.775622634028611
2011-04-30 03:00:00,5.5537000614370395
2011-04-30 04:00:00,4.089012744317749
2011-04-30 05:00:00,12.357515780297627
2011-04-30 06:00:00,42.141444485591165
2011-04-30 07:00:00,112.90848083946999
2011-04-30 08:00:00,217.95041035334344
2011-04-30 09:00:00,162.9318176449308
2011-04-30 10:00:00,124.36709982687981
2011-04-30 11:00:00,144.9681590818993
2011-04-30 12:00:00,177.4294766386385
2011-04-30 13:00:00,181.9655302300086
2011-04-30 14:00:00,170.57995533105378
2011-04-30 15:00:00,189.72743286630856
2011-04-30 16:00:00,248.21633489510324
2011-04-30 17:00:00,365.9291318057879
2011-04-30 18:00:00,329.59533163113474
2011-04-30 19:00:00,245.28465999651496
2011-04-30 20:00:00,154.4148359665653
2011-04-30 21:00:00,119.07622754686474
2011-04-30 22:00:00,92.47035100254274
2011-04-30 23:00:00,61.967897715000234
2011-05-20 00:00:00,37.07881075579859
2011-05-20 01:00:00,19.44591831617727
2011-05-20 02:00:00,10.706656510278115
2011-05-20 03:00:00,6.29370000494978
2011-05-20 04:00:00,4.657464827508291
2011-05-20 05:00:00,13.77774772287243
2011-05-20 06:00:00,49.27736388930422
2011-05-20 07:00:00,142.01553078488678
2011-05-20 08:00:00,298.8279529133199
2011-05-20 09:00:00,204.5687771788511
2011-05-20 10:00:00,153.6970222080516
2011-05-20 11:00:00,169.29586971965264
2011-05-20 12:00:00,218.24281432642024
2011-05-20 13:00:00,128.30815710042376
2011-05-20 14:00:00,212.61289342073965
2011-05-20 15:00:00,210.8891688589275
2011-05-20 16:00:00,278.68122497810833
2011-05-20 17:00:00,467.020962526295
2011-05-20 18:00:00,405.7387233677398
2011-05-20 19:00:00,280.30886312293075
2011-05-20 20:00:00,206.58809207004447
2011-05-20 21:00:00,156.11694505417913
2011-05-20 22:00:00,119.37643580623711
2011-05-20 23:00:00,75.70034155810512
2011-05-21 00:00:00,44.95250229039509
2011-05-21 01:00:00,24.493383946492543
2011-05-21 02:00:00,13.712894310668755
2011-05-21 03:00:00,7.346410303699477
2011-05-21 04:00:00,5.201153054686117
2011-05-21 05:00:00,15.546687926975451
2011-05-21 06:00:00,56.34975100518971
2011-05-21 07:00:00,163.6413145219497
2011-05-21 08:00:00,309.76990250350417
2011-05-21 09:00:00,247.28133058539893
2011-05-21 10:00:00,186.9253940078663
2011-05-21 11:00:00,218.99939977996243
2011-05-21 12:00:00,277.8669524627154
2011-05-21 13:00:00,283.3060007425232
2011-05-21 14:00:00,268.86970685492355
2011-05-21 15:00:00,266.37475827587923
2011-05-21 16:00:00,333.66369962477313
2011-05-21 17:00:00,510.2564108514301
2011-05-21 18:00:00,455.25774093880966
2011-05-21 19:00:00,353.0190264426071
2011-05-21 20:00:00,247.07576128391216
2011-05-21 21:00:00,185.96174043131634
2011-05-21 22:00:00,138.2552898245521
2011-05-21 23:00:00,87.13755335714755
2011-05-22 00:00:00,43.754536096292476
2011-05-22 01:00:00,22.177447975117037
2011-05-22 02:00:00,12.809757025320984
2011-05-22 03:00:00,7.091400278341189
2011-05-22 04:00:00,5.386753670646448
2011-05-22 05:00:00,15.606890332301852
2011-05-22 06:00:00,55.82372005657745
2011-05-22 07:00:00,157.3668499946088
2011-05-22 08:00:00,340.3597972197441
2011-05-22 09:00:00,252.76664537764105
2011-05-22 10:00:00,185.14683293604878
2011-05-22 11:00:00,226.43263700652156
2011-05-22 12:00:00,266.3652219452967
2011-05-22 13:00:00,240.4488102548986
2011-05-22 14:00:00,125.51038449646632
2011-05-22 15:00:00,233.08661466482167
2011-05-22 16:00:00,329.30876000003315
2011-05-22 17:00:00,498.88016426804705
2011-05-22 18:00:00,439.21809494260333
2011-05-22 19:00:00,329.14408196708786
2011-05-22 20:00:00,237.20238521254532
2011-05-22 21:00:00,173.57355166178115
2011-05-22 22:00:00,129.4257958133965
2011-05-22 23:00:00,80.36753261223689
2011-05-23 00:00:00,39.278960363254974
2011-05-23 01:00:00,21.898098170144532
2011-05-23 02:00:00,7.111699539339873
2011-05-23 03:00:00,3.9372923656613
2011-05-23 04:00:00,4.994618962786166
2011-05-23 05:00:00,14.826348596333284
2011-05-23 06:00:00,50.036224200813095
2011-05-23 07:00:00,137.6585743289697
2011-05-23 08:00:00,282.8037558272305
2011-05-23 09:00:00,202.52338552676727
2011-05-23 10:00:00,163.3322595814806
2011-05-23 11:00:00,186.9526257193148
2011-05-23 12:00:00,225.79271389892077
2011-05-23 13:00:00,227.38995151382915
2011-05-23 14:00:00,200.17189274400008
2011-05-23 15:00:00,216.06794878356277
2011-05-23 16:00:00,290.7933426601922
2011-05-23 17:00:00,254.94702113198892
2011-05-23 18:00:00,404.6902017568414
2011-05-23 19:00:00,305.37601121088176
2011-05-23 20:00:00,199.55704439828347
2011-05-23 21:00:00,150.99852717796344
2011-05-23 22:00:00,112.80952630201361
2011-05-23 23:00:00,74.20228300623737
2011-05-24 00:00:00,38.28183609905182
2011-05-24 01:00:00,20.178683776977913
2011-05-24 02:00:00,11.495010021646303
2011-05-24 03:00:00,6.855616772205739
2011-05-24 04:00:00,5.526208119773727
2011-05-24 05:00:00,14.573998677599228
2011-05-24 06:00:00,50.825579045084126
2011-05-24 07:00:00,93.48107568773929
2011-05-24 08:00:00,169.3098274208376
2011-05-24 09:00:00,215.72830917894333
2011-05-24 10:00:00,176.20867638742354
2011-05-24 11:00:00,216.21158082373822
2011-05-24 12:00:00,261.38481442428406
2011-05-24 13:00:00,267.4708574529447
2011-05-24 14:00:00,244.72185507637312
2011-05-24 15:00:00,136.41545998225982
2011-05-24 16:00:00,287.15325865329856
2011-05-24 17:00:00,473.40378385926863
2011-05-24 18:00:00,414.1894497004029
2011-05-24 19:00:00,292.3156244799061
2011-05-24 20:00:00,221.49104862407117
2011-05-24 21:00:00,163.3831705275168
2011-05-24 22:00:00,66.85589530121695
2011-05-24 23:00:00,50.597266815363525
2011-05-25 00:00:00,24.775460756349553
2011-05-25 01:00:00,12.798933335505914
2011-05-25 02:00:00,11.972226468123084
2011-05-25 03:00:00,6.795110801057914
2011-05-25 04:00:00,5.072890378473714
2011-05-25 05:00:00,16.014354560805867
2011-05-25 06:00:00,54.0455278000118
2011-05-25 07:00:00,166.52395750206682
2011-05-25 08:00:00,318.6451402967397
2011-05-25 09:00:00,249.9764635316264
2011-05-25 10:00:00,186.51283941156282
2011-05-25 11:00:00,223.36638415985541
2011-05-25 12:00:00,266.6897508296258
2011-05-25 13:00:00,260.03021707806045
2011-05-25 14:00:00,237.91405802200364
2011-05-25 15:00:00,254.65866174886887
2011-05-25 16:00:00,319.4828562812183
2011-05-25 17:00:00,489.8192660421847
2011-05-25 18:00:00,436.54045024573173
2011-05-25 19:00:00,321.99322222653166
2011-05-25 20:00:00,236.48407234792893
2011-05-25 21:00:00,171.9614740291697
2011-05-25 22:00:00,131.04337654111512
2011-05-25 23:00:00,87.37356558174693
2011-05-26 00:00:00,47.97230740592985
2011-05-26 01:00:00,25.11217223112347
2011-05-26 02:00:00,13.614393750957689
2011-05-26 03:00:00,7.49993774905638
2011-05-26 04:00:00,5.677401053914711
2011-05-26 05:00:00,15.606147172150896
2011-05-26 06:00:00,49.914789511552904
2011-05-26 07:00:00,138.61648155354067
2011-05-26 08:00:00,295.20309885989093
2011-05-26 09:00:00,255.07056335483378
2011-05-26 10:00:00,173.35407660981284
2011-05-26 11:00:00,211.60662266994484
2011-05-26 12:00:00,268.61066604672305
2011-05-26 13:00:00,281.71629927803315
2011-05-26 14:00:00,259.5522219438073
2011-05-26 15:00:00,262.27885426399695
2011-05-26 16:00:00,325.2838796045589
2011-05-26 17:00:00,528.2127664709975
2011-05-26 18:00:00,480.4314123954078
2011-05-26 19:00:00,346.3560349947778
2011-05-26 20:00:00,243.94855696139524
2011-05-26 21:00:00,191.19659281275932
